baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g14412	175.678189858108	-3.91066479091015	1.25677063598427	-3.11167740472184	0.001860276618371	0.0140225693306892
g19769	358.979584303853	-1.39850188181224	0.501152471918942	-2.79057165268945	0.00526150528602667	0.0308303762748555
g19761	21.9114850850556	-7.54701721614957	1.76532475944119	-4.27514380897177	1.91013958420761e-05	0.000351181246791033
g18411	889.914773797529	1.25519829206166	0.420984172054841	2.98158072294021	0.00286764435081369	0.0195666519258474
g3245	148.125060614449	3.05038018146432	0.913939904493462	3.33761570806448	0.000845005304279798	0.00750289272653148
g3244	274.176159830083	3.66954428588216	0.879767793144158	4.17103730606887	3.03216211798257e-05	0.00052511034889657
g22226	1899.10030596972	5.7590998778531	0.96210149929743	5.98595873934159	2.15118900835902e-09	1.27311276767429e-07
g19221	204.114450740127	-1.66901193305937	0.57418028098121	-2.90677333991201	0.00365177696155276	0.0235059548958915
g22183	1483.16508268444	1.67302137133218	0.583547300614076	2.86698502344477	0.00414402622622986	0.0258383733618041
g19225	201.879274799646	-1.47039599094439	0.561804733435512	-2.6172723429237	0.00886355911375721	0.0457455472530561
g19227	212.374154437779	-1.5834581528146	0.442543659050084	-3.57808347364751	0.00034612291982218	0.00371880904553133
g19226	26.9307290988113	-2.04143586093154	0.778150614898278	-2.62344566957439	0.00870453267996147	0.045185326945418
g10766	1166.04300946742	1.82081055304425	0.619726711150171	2.93808628914017	0.00330245093095839	0.0218263508228824
g23574	71.1614063383819	-3.5586032903184	1.26928412125986	-2.80363019651282	0.00505308258430092	0.029942179880992
g23576	32.2200012935237	-3.08474334131456	1.15656792902635	-2.66715275765206	0.00764968934088016	0.0408344579724509
g23578	6026.3420425016	2.24716170002364	0.802412094034256	2.80050826343565	0.00510222011472845	0.0301211856896706
g17238	953.5406928626	2.6216443662583	0.784215897580915	3.34301354301198	0.000828738551846162	0.00740502065022261
g17236	1903.30560664859	3.9993969777865	0.690106517437141	5.79533286055481	6.81858057704245e-09	3.53301252412106e-07
g17237	754.358818525691	2.80871340289909	0.604102490939581	4.64939881067301	3.32903958562167e-06	8.06742892475017e-05
g20170	208.031924904158	1.85090691709949	0.616717255321573	3.00122446895763	0.00268896265430072	0.0186224966803167
g20174	1062.19574881115	4.50324506780173	0.992871124057533	4.53557864529131	5.74457665242721e-06	0.000127754389465935
g20176	123.891000401506	-1.85966682115817	0.636666635640253	-2.92094279337888	0.00348973899736387	0.0227803290429559
g8380	530.979056440155	3.23305239868748	0.754974687073171	4.28233218152139	1.84944607520182e-05	0.000342661923532218
g8385	182.334132094837	-2.9125285094583	0.918150390689909	-3.17216932976502	0.00151304757651974	0.0119524916662525
g8387	289.10002248449	-3.67155030775266	0.740255418762249	-4.959842528261	7.05503462843924e-07	2.13574864985465e-05
g8386	369.695560580339	-3.21582432551981	0.831956935275137	-3.86537354178832	0.000110919308218017	0.00151149984043619
g21225	63.6866016319007	2.89724686632457	0.827053814969361	3.50309352775539	0.000459887955369444	0.00463646166960121
g21222	9129.17721371931	3.77571295302303	0.582261030110812	6.48457093600179	8.8984651150209e-11	8.16033492057806e-09
g21220	138.243891932535	-4.3587438166289	1.06112732232006	-4.10765393082037	3.9969838898602e-05	0.00065647710172681
g8653	1684.85655724299	4.50650748960809	0.770212939125683	5.85098907157247	4.88658335361161e-09	2.64096780341228e-07
g8659	194.758768997706	-1.84374354256431	0.474966922571149	-3.88183567096322	0.000103670926186539	0.00143456522207112
g8658	413.049262359049	-1.90473082206794	0.58957167803016	-3.23070271698245	0.0012348630300257	0.0101234735638398
g24081	26513.5914139432	3.00305894075918	0.79346999254368	3.78471645932327	0.000153883921419339	0.00195037656864405
g13441	1048.27584037613	2.16397656524296	0.569836602860406	3.79753872317162	0.000146139952403436	0.00187882980100719
g2718	57.2306955074534	-3.41247995877872	1.13730243402944	-3.00050352190699	0.00269533636710103	0.0186470251975282
g4013	29.0373268913484	3.75894844268407	1.18616632731154	3.16898933659985	0.00152970007283592	0.0120499436410465
g6328	752.541761475979	-2.28744335620443	0.754229263865847	-3.03282233372914	0.00242278195442872	0.0171692643005087
g11151	119.348497279128	-1.40508081919125	0.49109707297161	-2.8611060756057	0.00422165775559828	0.0261742780847093
g11154	241.342665999566	-1.43108127370156	0.474575305181062	-3.01549882195318	0.00256556935547174	0.0179405150405899
g6622	3486.52728061957	2.43494167832777	0.599794479850494	4.05962668901972	4.91512343820871e-05	0.000780425697139968
g4483	1881.89469821059	1.81111900882232	0.514141492936614	3.52260814134604	0.000427322666496217	0.00437463561798343
g1536	27.2029889092314	8.58785793656978	1.81743243509918	4.72526943545008	2.29810447125973e-06	5.84608387875344e-05
g1532	29.6065729169093	8.70944481735417	2.63221779868589	3.30878577817621	0.000937015022841251	0.00815801164567319
g13163	8.71475257236672	-6.21648029838585	2.36672448363858	-2.62661764872128	0.00862381751141459	0.0448911274868839
g19149	32785.5872785953	3.68725003427372	0.565816727372556	6.51668615630355	7.18775930167118e-11	6.87046614106396e-09
g19147	373.852691847698	2.01128784087197	0.645915258185957	3.11385714361454	0.00184658873945405	0.0139267213936076
g19141	13.5258446138644	7.57403049246924	2.14418555415575	3.53235776530144	0.000411871724527306	0.00425600782011549
g19142	3814.66388929171	6.06236491909453	0.949127497159301	6.38730300959453	1.68836887370855e-10	1.46550418237902e-08
g22796	205.855133027615	-2.17798938995822	0.419136913523573	-5.19636739138158	2.03220445579642e-07	7.23389629150004e-06
g23774	17.9295041947451	-7.25740375001939	2.06772940121426	-3.50984212235775	0.000448372831012337	0.00455109545411672
g11312	2167.42846831107	2.16284273668129	0.578191543978395	3.74070281588571	0.000183506398046293	0.0022424732361937
g11319	207.376991484768	1.9668413124195	0.55359918396603	3.55282552681687	0.000381117149127788	0.00402533909277889
g8032	230.326712741725	-1.74279292822826	0.548890087708497	-3.17512188187631	0.00149773577419609	0.0118511446176997
g21854	226.413783899652	2.03715185343424	0.565435172931874	3.60280355902034	0.000314803434572988	0.00346816522304179
g21851	1269.12359584527	-2.03321403178189	0.714901702534591	-2.84404698516369	0.00445444787214132	0.0272534097880284
g21853	1549.4520586017	3.75918668184587	0.809323765111323	4.64484900097897	3.40325278906281e-06	8.21945808515303e-05
g21852	74293.0950756689	3.6696232768657	0.732530493546691	5.00951606683087	5.45670714191047e-07	1.72401141551716e-05
g23984	31.272903676368	-3.60932467663718	1.37387041801033	-2.62712161883818	0.00861105510758833	0.0448626887053038
g23987	10.3002268163899	7.18991529694773	2.42057560029486	2.97033288118408	0.00297477211308735	0.0201737829352724
g23986	2064.01801721849	2.79582804572119	0.522631971617555	5.34951590708861	8.81898096868097e-08	3.51556373971837e-06
g23982	287.385814171903	-1.66522574070131	0.447730664879641	-3.71925773980425	0.000199809085574924	0.00239469935029629
g10048	524.702686552116	2.70303096093984	0.589100401321289	4.58840454848993	4.46646447660111e-06	0.000104014153225823
g10044	8061.25637789596	4.15692401736966	0.773025435913029	5.37747378578801	7.55382070449745e-08	3.0734607991424e-06
g10045	1517.60939435801	4.74230378258328	0.755123878576113	6.28016662845509	3.38210350400504e-10	2.61829656131677e-08
g10042	1997.2169554227	5.76751045434535	0.928004449216735	6.21495991663974	5.13377532169491e-10	3.8294755290268e-08
g10043	8173.11454399659	5.7779082722271	0.944916978588822	6.11472584697978	9.67230987518672e-10	6.35444137763414e-08
g10596	9064.62866295509	2.22572987008731	0.599797599774802	3.71080156193185	0.000206604015244514	0.00246787548484732
g9341	1431.22776571683	1.86232163756364	0.600538103797868	3.10108821702756	0.00192810839083944	0.0143451264278454
g9349	80.3140033664888	-2.51764035850032	0.552236684864003	-4.5589878896226	5.14007349104731e-06	0.00011666582018824
g13764	409.37147406398	1.09881006160866	0.367418614947251	2.9906216422007	0.00278410217450241	0.0191333547712205
g2694	159.805657774501	-1.82565189850365	0.549196980497359	-3.32422056809256	0.000886660392548632	0.00781461547205016
g2698	98.713730158303	-1.74412193159165	0.642966385782677	-2.71261759581498	0.00667540912270706	0.0368847258701429
g4937	227.363816256383	1.33142336192628	0.490450458178959	2.71469490898194	0.00663368517479051	0.0366966547212629
g4939	179.873414604078	-2.33884377916366	0.637145369426647	-3.67081656933069	0.000241776812357745	0.00281981067311695
g2520	1235.83092882427	1.38716811038023	0.503541465870438	2.75482399047778	0.00587237166626126	0.0335034762789972
g4209	425.246704591592	4.44650206728484	1.39281920752025	3.19244740686862	0.00141072632619457	0.0112873868400886
g1184	5737.71929500836	-0.923675027414087	0.324017332144115	-2.85069635411744	0.0043623606436527	0.0268651567330728
g22669	3463.19926647718	1.16538584435739	0.35300802183687	3.30130130837631	0.00096237471160009	0.00831812348795202
g14811	255.017586811505	-2.14439435596189	0.798412520154049	-2.68582255642502	0.00723515014601858	0.0391616857109894
g14813	533.455496790853	-1.99707126102297	0.718701743806276	-2.77872048903957	0.00545734619550049	0.0317724033381943
g14812	107.096579705341	-2.38773037356318	0.757560535227672	-3.15186742514984	0.0016222991294297	0.0125660184595415
g22618	2551.32412510439	1.03017058216643	0.370981564228394	2.77687810257927	0.00548837581241923	0.0319141365755048
g16520	35.9019324663863	8.98652274966222	2.70507793455125	3.32209384242861	0.000893446397958763	0.00785508858905181
g18000	771.129520380503	3.31496310346517	0.885553201695405	3.74338108328063	0.000181560547992138	0.00222264759433865
g18006	53.1754814898581	9.55527940070733	2.67785064850135	3.56826449826651	0.000359353645241691	0.00383221363153499
g18007	282.682593822449	4.82166577390658	1.76245705667602	2.73576354989335	0.00622357274811837	0.0348939132579018
g9776	711.181007857219	2.713553266975	0.597852102739001	4.53883703769397	5.65653286129997e-06	0.000126435839981817
g9773	1680.46594545883	1.6381546411778	0.488614084024216	3.35265538742967	0.000800402976807766	0.00722329642964135
g19875	226.001420070242	2.29252005432622	0.636093228627337	3.60406297560089	0.000313281096064788	0.00345671175488435
g19876	786.516833364678	1.87939582176822	0.684938208049527	2.74389105423117	0.00607156843151761	0.0343734429555982
g19879	369.259533617346	-2.09802523387853	0.518806670738625	-4.0439442131528	5.25594304399922e-05	0.0008235844231527
g21678	1189.74421214025	2.49803836820392	0.708623305960897	3.52519928033776	0.000423164326384523	0.00434137498744924
g21675	1181.87635257592	2.20689538338845	0.546361103057597	4.03926152692425	5.36197528081992e-05	0.000836538234988049
g21677	712.043484438277	2.09721339465208	0.679561659183699	3.08612672052642	0.0020278238054873	0.0148935859190714
g21676	4301.28076014175	2.27786453987322	0.598246488151971	3.80756859419219	0.000140339818983136	0.00181895645925473
g21673	118.446128605273	2.76109163136847	0.953416050929373	2.89599868669823	0.00377953981786919	0.0241654327105012
g18344	9.20985080832312	-6.29516975401031	2.35757163192951	-2.67019235757352	0.0075807804248431	0.0405724728118845
g8918	235.70134705557	-1.61274204004493	0.545941584256268	-2.95405605023101	0.00313627037873142	0.0210545407755161
g11295	1000.76055863404	2.55866618581984	0.847967003621383	3.01741244045185	0.00254942680251235	0.0178372694995515
g11296	5125.42675640317	2.65343757125183	0.80760361264747	3.28556921947561	0.00101776531985577	0.00869197072807059
g11297	1183.29294037257	3.50994259028011	0.679152331157382	5.1681227160019	2.36457040523604e-07	8.19009208577324e-06
g17927	11446.5700197629	1.22446080508023	0.35924602236422	3.40841854565842	0.000653405892850774	0.00615663105092684
g23131	5769.15129678238	4.40235673595586	0.725221350062721	6.07036284242751	1.2762157343049e-09	8.05196552718711e-08
g10655	334.80046991927	6.34564596011845	1.90539100738973	3.3303641801121	0.000867324649801173	0.00768711577104001
g10654	222.986794251759	-1.11537145555574	0.396708370310574	-2.8115652177506	0.00493010949186171	0.0293695348620939
g23136	38.8307385596267	-3.46892525817483	1.05679635889985	-3.28249168249034	0.00102894021081903	0.00877171529723226
g23137	278.532398883762	-1.34193083603649	0.490345942599013	-2.7367022329659	0.00620584375065623	0.0348276231179069
g625	489.420709958417	-2.68353394503712	0.686380259683905	-3.90968986531308	9.24146938939206e-05	0.00131175742908695
g627	113.310593781786	-2.51424154796128	0.512526920402471	-4.90557948836506	9.31519057909153e-07	2.67895902557729e-05
g623	298.311425630099	-2.76942193638329	0.504542767403362	-5.48897361196192	4.04276008384994e-08	1.76684283151566e-06
g20267	83.9359815130878	-2.28105745454681	0.678880207954428	-3.36002939520066	0.000779341799386556	0.00707782704553853
g13359	160.365224169135	4.00025953124606	1.08609233720798	3.68316706987321	0.000230354077333409	0.00270429028696871
g13358	41174.1997835974	3.29551750602296	0.687437781936789	4.79391385317542	1.63558531406765e-06	4.37847717160316e-05
g13357	8917.06657725478	3.7167509889058	1.08169659585887	3.43603835228371	0.00059028740410885	0.00570837015641253
g2222	54.8573503813151	-4.01685603843318	1.21571264072651	-3.30411637081662	0.000952762745405382	0.00826398400318306
g2229	25.9429670701479	-5.04078544836739	1.53192716337194	-3.29048636834147	0.00100014347553029	0.00857727835721247
g16729	187.200934368626	1.49959330756564	0.544398105115578	2.75458950623509	0.00587658137060468	0.0335049356647294
g16728	134.616696893503	2.45968702845338	0.495957319192262	4.95947319107889	7.06846013148375e-07	2.13574864985465e-05
g12401	130.207838750814	2.56716007751242	0.788985415011347	3.25374845804406	0.00113893079952316	0.00950345250439353
g12403	1429.50717329742	-2.50477194374482	0.555602749376436	-4.50820653165589	6.53779194416032e-06	0.000143390897740068
g7477	3203.15526543886	1.34913086356097	0.478852661611862	2.81742375414532	0.00484106073681412	0.0289977715904023
g7471	726.879647144461	-1.40553606414175	0.371677343170465	-3.78160275294779	0.000155821879297431	0.0019697095810219
g3577	2883.54789064218	4.28064390467389	0.827978001526337	5.16999714579703	2.34097570117232e-07	8.13773155150242e-06
g3578	359.72414378961	3.76393214971302	0.840721671619249	4.47702524720649	7.56903014067802e-06	0.00016301300702976
g14765	3602.89558324471	1.57897862697858	0.580587036819644	2.7196243230437	0.00653561215228515	0.0362661903312778
g19033	1717.87822206598	2.92231020358476	0.453215459281828	6.44794907970592	1.13373839815436e-10	1.00853424461905e-08
g6242	174.033505499012	2.11363086655977	0.612881418351035	3.44867833038	0.000563337349241482	0.00551100923212876
g6240	537.771108096544	2.31672944246149	0.611041305591994	3.79144490112166	0.000149773378676392	0.0019101107118462
g6241	115.109825788717	2.68755263189683	0.848256901194318	3.16832392181288	0.00153320590173591	0.0120594958351834
g16504	274.392102999916	5.43728649591114	0.793144819013753	6.85535146364848	7.11374032116043e-12	8.56159570417309e-10
g13434	3407.648960718	2.21460831707851	0.71400804913929	3.10165735491097	0.00192440564406567	0.0143324688685952
g19252	18.4394090577887	-4.48841083849768	1.55413160021129	-2.88805068881392	0.00387637399192622	0.0245761081506717
g22409	151.167427495505	-1.62243749312652	0.617087242541416	-2.62918657408094	0.00855893887061002	0.044639884379052
g22405	449.517105955746	-1.27422039278333	0.479617474118619	-2.65674305366988	0.00788995531248427	0.0419139243269287
g22404	110.500677303819	4.42406697814408	1.55861348397115	2.83846317489318	0.00453313497677602	0.0275918228378182
g8309	121.263897511178	3.7955154059905	1.1727308614618	3.23647610096952	0.00121015359354415	0.00995133361905422
